5b80b3ba16aa4400016a75ef,0.55
5c3baa275a88cc000189ef36,0.42
5c8cb4edc708720001241e76,0.47
5dd3d958e0b21b3c73310c95,0.64
5e86fd4f3f064032f960efe0,0.44
5e8cd13540d8520846c8bc25,0.53
5e8db4d9a981b503c7b9c23a,0.45
5e99c291db209b028f43f805,0.5
5eaf39187da2640e0a57485a,0.48
5ec2faa3f115e71420091ccf,0.52
5edb938bf16dff017dd529c2,0.34
5ee0c2bdeb44d10869814165,0.71
5ee328fd030742887220f059,0.65
5ee4015a014f5a0ffa6b63a8,0.54
5eedb8dfd2f5e71ef21600b6,0.55
5ef0ff82ebe9a7160a8fd5ee,0.62
